47967904.0,115901
92604921.0,115902
69234795.0,115903
157210336.0,115904
26254104.0,115905
11665326.0,115906
127786026.0,115907
20534457.0,115908
50329404.0,115909
75576494.0,115910
134298424.0,115911
39174421.0,115912
18425605.0,115913
36676460.0,115914
12717270.0,115915
2883218.0,115916
21967752.0,115917
183444591.0,115918
134402065.0,115919
22002903.0,115920
21994791.0,115921
50968695.0,115922
10566462.0,115923
54396939.0,115924
14819245.0,115925
115804733.0,115926
125956813.0,115927
3227417.0,115928
46244013.0,115929
140783260.0,115930
22345936.0,115931
74987632.0,115932
15565482.0,115933
14235856.0,115934
20579724.0,115935
15764703.0,115936
15436015.0,115937
15030975.0,115938
15104985.0,115939
84582904.0,115940
5126761.0,115941
31115088.0,115942
88803778.0,115943
133573563.0,115944
150166781.0,115945
27960918.0,115946
73447254.0,115947
25622115.0,115948
21636601.0,115949
21696145.0,115950
22064597.0,115951
22520588.0,115952
23674278.0,115953
23854271.0,115954
23861470.0,115955
24049777.0,115956
24103786.0,115957
25562907.0,115958
24044620.0,115959
25618218.0,115960
25807304.0,115961
25812592.0,115962
25994591.0,115963
18025787.0,115964
17878260.0,115965
9165228.0,115966
12801341.0,115967
17721197.0,115968
17881998.0,115969
17951268.0,115970
18021873.0,115971
18182817.0,115972
4706159.0,115973
80597899.0,115974
42507306.0,115975
44699151.0,115976
51478543.0,115977
44671452.0,115978
44503838.0,115979
41549518.0,115980
41796590.0,115981
41616986.0,115982
41708585.0,115983
41755421.0,115984
41673307.0,115985
42580243.0,115986
42620173.0,115987
43219988.0,115988
43283436.0,115989
42560437.0,115990
41601256.0,115991
43303202.0,115992
42654152.0,115993
42785711.0,115994
42949503.0,115995
43040374.0,115996
43096449.0,115997
33299934.0,115998
50190583.0,115999
47736914.0,116000
23117306.0,116001
33373669.0,116002
37201629.0,116003
17178790.0,116004
17359949.0,116005
17256859.0,116006
17137520.0,116007
17159389.0,116008
17116299.0,116009
17036570.0,116010
133061978.0,116011
51328443.0,116012
15456728.0,116013
15476101.0,116014
22001656.0,116015
21976894.0,116016
47465937.0,116017
10462515.0,116018
11316833.0,116019
151700058.0,116020
37243040.0,116021
3224676.0,116022
72284727.0,116023
203867788.0,116024
133082539.0,116025
46360834.0,116026
109249705.0,116027
48636463.0,116028
80779343.0,116029
2530035.0,116030
26786014.0,116031
3783851.0,116032
89969775.0,116033
67468762.0,116034
89499908.0,116035
103105806.0,116036
214603181.0,116037
69189548.0,116038
101098159.0,116039
24882274.0,116040
65488919.0,116041
173799550.0,116042
41927747.0,116043
81006498.0,116044
24793115.0,116045
92325457.0,116046
49463327.0,116047
67828157.0,116048
184694065.0,116049
16342534.0,116050
126339696.0,116051
3812081.0,116052
65635540.0,116053
123344885.0,116054
80478321.0,116055
81189593.0,116056
55948808.0,116057
48662534.0,116058
84124241.0,116059
117316346.0,116060
243124428.0,116061
104865313.0,116062
118516340.0,116063
196706273.0,116064
12991307.0,116065
35455138.0,116066
88049013.0,116067
93661650.0,116068
179954773.0,116069
130393771.0,116070
174283677.0,116071
93496612.0,116072
95790461.0,116073
109095130.0,116074
70389422.0,116075
134485733.0,116076
65056361.0,116077
138494339.0,116078
612290.0,116079
12661733.0,116080
78236062.0,116081
94268832.0,116082
26234153.0,116083
118460772.0,116084
32875925.0,116085
64506736.0,116086
101724098.0,116087
111139436.0,116088
14715082.0,116089
128405993.0,116090
46684410.0,116091
181536672.0,116092
18868546.0,116093
150965173.0,116094
100400395.0,116095
8209329.0,116096
50129306.0,116097
168456249.0,116098
55802851.0,116099
55760599.0,116100
66934444.0,116101
66961229.0,116102
66988589.0,116103
55846154.0,116104
580343.0,116105
152827327.0,116106
90393335.0,116107
56961923.0,116108
161364731.0,116109
58113588.0,116110
55519595.0,116111
104129888.0,116112
113286930.0,116113
159872364.0,116114
9576627.0,116115
50227193.0,116116
43172330.0,116117
104339124.0,116118
20052514.0,116119
90245174.0,116120
73253758.0,116121
185159662.0,116122
31945944.0,116123
130592165.0,116124
130521094.0,116125
859659.0,116126
75293710.0,116127
196651878.0,116128
196819730.0,116129
196943752.0,116130
196774800.0,116131
196888014.0,116132
196975022.0,116133
109731221.0,116134
65854811.0,116135
87818313.0,116136
51157440.0,116137
63842791.0,116138
241993206.0,116139
69312859.0,116140
34710382.0,116141
201116015.0,116142
201140289.0,116143
47624213.0,116144
117478367.0,116145
25919400.0,116146
87085498.0,116147
49022869.0,116148
49035569.0,116149
49031873.0,116150
49043845.0,116151
49054274.0,116152
49047638.0,116153
88051950.0,116154
151510859.0,116155
57376487.0,116156
27099353.0,116157
54509869.0,116158
89205937.0,116159
40942135.0,116160
53767792.0,116161
50464492.0,116162
41209101.0,116163
4402596.0,116164
36380145.0,116165
114314490.0,116166
49609095.0,116167
73782050.0,116168
23765834.0,116169
56101562.0,116170
79391267.0,116171
132784862.0,116172
14112077.0,116173
112583606.0,116174
126704220.0,116175
56211638.0,116176
98855204.0,116177
147172804.0,116178
92900321.0,116179
7884764.0,116180
6570082.0,116181
6101787.0,116182
41402101.0,116183
60678744.0,116184
21385194.0,116185
53054991.0,116186
35919734.0,116187
53813130.0,116188
18024152.0,116189
125624910.0,116190
28687743.0,116191
11412547.0,116192
16517889.0,116193
132840352.0,116194
92922589.0,116195
5911328.0,116196
203178931.0,116197
111227659.0,116198
111290852.0,116199
73563045.0,116200
53996335.0,116201
203216079.0,116202
68052859.0,116203
50578958.0,116204
196588.0,116205
85861180.0,116206
241628864.0,116207
89644431.0,116208
11851390.0,116209
58551566.0,116210
87227263.0,116211
86503430.0,116212
24209581.0,116213
33811304.0,116214
81732453.0,116215
33264879.0,116216
80991841.0,116217
23243637.0,116218
174799314.0,116219
29146547.0,116220
17819329.0,116221
17835672.0,116222
90200429.0,116223
89734678.0,116224
41231149.0,116225
23754627.0,116226
219538947.0,116227
151232489.0,116228
101697639.0,116229
140511298.0,116230
184380073.0,116231
110673856.0,116232
74696428.0,116233
30357770.0,116234
62908675.0,116235
136868652.0,116236
239386565.0,116237
46384792.0,116238
33968314.0,116239
174747592.0,116240
3665587.0,116241
27459761.0,116242
78593052.0,116243
63343310.0,116244
78565520.0,116245
42752620.0,116246
32030462.0,116247
40335329.0,116248
7445087.0,116249
154567781.0,116250
42697419.0,116251
78623282.0,116252
232526160.0,116253
4897769.0,116254
232539727.0,116255
45647689.0,116256
100391860.0,116257
104456914.0,116258
2403489.0,116259
126524288.0,116260
40470961.0,116261
124006060.0,116262
143119776.0,116263
71964362.0,116264
71526120.0,116265
75528530.0,116266
75473124.0,116267
46573687.0,116268
33621955.0,116269
26908754.0,116270
101175723.0,116271
129903415.0,116272
788622.0,116273
69118009.0,116274
153633982.0,116275
100188298.0,116276
64914361.0,116277
96266146.0,116278
57428169.0,116279
26599319.0,116280
150282533.0,116281
90230245.0,116282
78104606.0,116283
16161368.0,116284
26581202.0,116285
42268537.0,116286
181328132.0,116287
198222576.0,116288
487055.0,116289
12254319.0,116290
24305187.0,116291
9866710.0,116292
71107404.0,116293
10866208.0,116294
55158661.0,116295
65195999.0,116296
19538265.0,116297
102341102.0,116298
77098235.0,116299
174348150.0,116300
1269266.0,116301
1267471.0,116302
69132596.0,116303
58269102.0,116304
102868978.0,116305
38730257.0,116306
50606454.0,116307
119685790.0,116308
72301638.0,116309
139372255.0,116310
40861056.0,116311
128166065.0,116312
52455360.0,116313
112736349.0,116314
106237881.0,116315
46743534.0,116316
103519658.0,116317
46842458.0,116318
66552563.0,116319
45306413.0,116320
43692644.0,116321
43592857.0,116322
81233320.0,116323
154974642.0,116324
96223037.0,116325
29697935.0,116326
62511761.0,116327
144439143.0,116328
80644452.0,116329
89311195.0,116330
121337776.0,116331
33496245.0,116332
45039040.0,116333
39731253.0,116334
86468843.0,116335
86424086.0,116336
86634276.0,116337
86547076.0,116338
108929508.0,116339
67364168.0,116340
143316126.0,116341
184346185.0,116342
169620521.0,116343
10156945.0,116344
49922615.0,116345
11806096.0,116346
1444933.0,116347
16021991.0,116348
16043736.0,116349
17424244.0,116350
190305701.0,116351
95433588.0,116352
170418865.0,116353
90403334.0,116354
36460621.0,116355
101232092.0,116356
190387872.0,116357
30165923.0,116358
137998816.0,116359
42733093.0,116360
106900164.0,116361
155264013.0,116362
183321764.0,116363
183318067.0,116364
8702156.0,116365
113779796.0,116366
73768997.0,116367
73830863.0,116368
19523024.0,116369
3014712.0,116370
7259903.0,116371
30214006.0,116372
3012456.0,116373
98515473.0,116374
51366750.0,116375
7074537.0,116376
50723348.0,116377
9951316.0,116378
10006138.0,116379
38254000.0,116380
10944488.0,116381
14580777.0,116382
69950233.0,116383
74408631.0,116384
70173322.0,116385
19285783.0,116386
10069504.0,116387
9986119.0,116388
9882733.0,116389
9852369.0,116390
9669708.0,116391
139523928.0,116392
78022546.0,116393
45026207.0,116394
8102932.0,116395
7729245.0,116396
8513492.0,116397
8533305.0,116398
70808643.0,116399
7728957.0,116400
7763052.0,116401
141927356.0,116402
8455995.0,116403
10116777.0,116404
10030677.0,116405
9715860.0,116406
140388453.0,116407
55172547.0,116408
31730581.0,116409
120914392.0,116410
155276207.0,116411
136994608.0,116412
24745269.0,116413
45898451.0,116414
34668953.0,116415
157785743.0,116416
122271432.0,116417
74289437.0,116418
36014660.0,116419
29097676.0,116420
200853009.0,116421
155262868.0,116422
23584716.0,116423
74598476.0,116424
178602664.0,116425
92421531.0,116426
92420086.0,116427
95181939.0,116428
123072006.0,116429
28466653.0,116430
76991924.0,116431
68206992.0,116432
1755778.0,116433
10489899.0,116434
77616151.0,116435
54484499.0,116436
55427901.0,116437
57657744.0,116438
72292425.0,116439
6361452.0,116440
35794982.0,116441
35781054.0,116442
35776594.0,116443
44954585.0,116444
1317744.0,116445
65148219.0,116446
150926163.0,116447
17515165.0,116448
127877841.0,116449
20149911.0,116450
35720465.0,116451
9729021.0,116452
139935185.0,116453
7130371.0,116454
36190856.0,116455
176392455.0,116456
59619689.0,116457
19179473.0,116458
27596917.0,116459
3495562.0,116460
2689386.0,116461
31700613.0,116462
61057158.0,116463
122993693.0,116464
99606664.0,116465
24505355.0,116466
25081067.0,116467
22046174.0,116468
10277595.0,116469
28241588.0,116470
80975800.0,116471
155061622.0,116472
86664785.0,116473
201359008.0,116474
219418377.0,116475
55151767.0,116476
63042196.0,116477
81445170.0,116478
108288044.0,116479
47333797.0,116480
6840417.0,116481
99817834.0,116482
15229777.0,116483
128726136.0,116484
74349251.0,116485
66566391.0,116486
66579448.0,116487
66604032.0,116488
66598178.0,116489
23376439.0,116490
32481312.0,116491
32391671.0,116492
32238679.0,116493
37433131.0,116494
71282300.0,116495
79689339.0,116496
86866442.0,116497
35954561.0,116498
129167815.0,116499
74534457.0,116500
74496265.0,116501
50025206.0,116502
42387019.0,116503
47935015.0,116504
151734746.0,116505
98346155.0,116506
6234774.0,116507
57882340.0,116508
54426929.0,116509
66278201.0,116510
224434640.0,116511
224356811.0,116512
26177490.0,116513
21374335.0,116514
154405299.0,116515
11538717.0,116516
1026275.0,116517
94896949.0,116518
99329099.0,116519
102918293.0,116520
96815894.0,116521
96760902.0,116522
58519946.0,116523
32685145.0,116524
101252883.0,116525
70242993.0,116526
54137689.0,116527
135361795.0,116528
180494373.0,116529
77713387.0,116530
56003305.0,116531
17226030.0,116532
154857952.0,116533
41966741.0,116534
219171897.0,116535
155501258.0,116536
56310428.0,116537
42928002.0,116538
100119642.0,116539
88139864.0,116540
23870526.0,116541
68284171.0,116542
246566337.0,116543
42798667.0,116544
40222208.0,116545
58622673.0,116546
34551432.0,116547
17134991.0,116548
40692439.0,116549
205043160.0,116550
74262568.0,116551
2098771.0,116552
99020904.0,116553
978021.0,116554
42679963.0,116555
146116035.0,116556
39072767.0,116557
41891887.0,116558
76277217.0,116559
124025287.0,116560
121074778.0,116561
7932054.0,116562
43608452.0,116563
42797618.0,116564
73870258.0,116565
98599323.0,116566
234373437.0,116567
52686342.0,116568
42562074.0,116569
51016212.0,116570
164680185.0,116571
30874496.0,116572
73193034.0,116573
230642456.0,116574
45464895.0,116575
70480569.0,116576
107201743.0,116577
39655627.0,116578
23388493.0,116579
69328621.0,116580
56938199.0,116581
39384520.0,116582
116118909.0,116583
102876467.0,116584
33162692.0,116585
33103693.0,116586
75084326.0,116587
69801885.0,116588
120124468.0,116589
98943392.0,116590
31652247.0,116591
104031288.0,116592
45405137.0,116593
45419716.0,116594
69866556.0,116595
50184096.0,116596
94394561.0,116597
63293169.0,116598
56056590.0,116599
138588235.0,116600
178237616.0,116601
85728507.0,116602
108808725.0,116603
101362369.0,116604
114154271.0,116605
7338543.0,116606
188974373.0,116607
110148958.0,116608
110307284.0,116609
227164565.0,116610
75368486.0,116611
226970293.0,116612
108439844.0,116613
108155607.0,116614
134641790.0,116615
189031915.0,116616
9959561.0,116617
45981749.0,116618
46098071.0,116619
237324012.0,116620
130345516.0,116621
130516709.0,116622
48564073.0,116623
99638596.0,116624
36095236.0,116625
70216040.0,116626
40300487.0,116627
62817062.0,116628
111298517.0,116629
118952167.0,116630
3594832.0,116631
17555594.0,116632
183929662.0,116633
15450133.0,116634
61888723.0,116635
116084592.0,116636
149737160.0,116637
22316383.0,116638
75335996.0,116639
144837978.0,116640
75525214.0,116641
32702691.0,116642
47450793.0,116643
36272292.0,116644
18782773.0,116645
19941740.0,116646
75233971.0,116647
160288587.0,116648
14457503.0,116649
139355595.0,116650
18899514.0,116651
129249575.0,116652
130506238.0,116653
130543453.0,116654
31851865.0,116655
49125274.0,116656
17246624.0,116657
83035086.0,116658
67043079.0,116659
100088960.0,116660
6723984.0,116661
231781671.0,116662
237085441.0,116663
54325090.0,116664
48026167.0,116665
56266858.0,116666
197453423.0,116667
83138568.0,116668
99369401.0,116669
128322486.0,116670
120503279.0,116671
73949934.0,116672
19067595.0,116673
57447425.0,116674
47593998.0,116675
30183410.0,116676
67438047.0,116677
108645109.0,116678
98120975.0,116679
68518373.0,116680
29614756.0,116681
4354542.0,116682
61391687.0,116683
10449719.0,116684
84565596.0,116685
16853862.0,116686
20564464.0,116687
14069402.0,116688
54951898.0,116689
28446920.0,116690
